index,file,spikeNumber,numError,errors,dVthreshold,medianFilter,halfHeights,thresholdPnt,thresholdVal,thresholdVal_dvdt,thresholdSec,peakPnt,peakVal,peakSec,peakHeight,preMinPnt,preMinVal,postMinPnt,postMinVal,preLinearFitPnt0,preLinearFitPnt1,earlyDiastolicDuration_ms,preLinearFitVal0,preLinearFitVal1,earlyDiastolicDurationRate,lateDiastolicDuration,preSpike_dvdt_max_pnt,preSpike_dvdt_max_val,preSpike_dvdt_max_val2,postSpike_dvdt_min_pnt,postSpike_dvdt_min_val,postSpike_dvdt_min_val2,isi_pnts,isi_ms,cycleLength_pnts,cycleLength_ms,apDuration_ms,diastolicDuration_ms,widths
79,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,79,0,[],15,5,"[10, 50, 90]",336092,-4.8828125,18.310546875,16.804599999999997,336266,11.138916015625,16.813299999999998,16.021728515625,334497.0,-55.7037353515625,337619.0,-58.13751220703125,334656.0,335294.0,31.9,-55.23681640625,-51.422119140625,99.74303895834268,,336092.0,-4.8828125,18.310546875,336298.0,10.223388671875,-6.103515625,3152.0,157.6,3181.0,159.05,76.35,79.75,"[{'halfHeight': 10, 'risingPnt': 335279, 'risingVal': -51.116943359375, 'fallingPnt': 337259, 'fallingVal': -51.26953125, 'widthPnts': 1980, 'widthMs': 99.0}, {'halfHeight': 50, 'risingPnt': 336010, 'risingVal': -23.345947265625, 'fallingPnt': 336858, 'fallingVal': -23.651123046875, 'widthPnts': 848, 'widthMs': 42.4}, {'halfHeight': 90, 'risingPnt': 336146, 'risingVal': 4.425048828125, 'fallingPnt': 336434, 'fallingVal': 4.119873046875, 'widthPnts': 288, 'widthMs': 14.4}]"
80,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,80,0,[],15,5,"[10, 50, 90]",338977,-18.9208984375,18.310546875,16.94885,339165,11.90185546875,16.95825,30.82275390625,337671.0,-58.13751220703125,340663.0,-58.14208984375,337801.0,338324.0,26.15,-57.373046875,-53.40576171875,128.71115608922014,,338977.0,-18.9208984375,18.310546875,339189.0,11.90185546875,-6.103515625,2885.0,144.25,3044.0,152.2,84.3,65.3,"[{'halfHeight': 10, 'risingPnt': 338519, 'risingVal': -51.26953125, 'fallingPnt': 340155, 'fallingVal': -51.422119140625, 'widthPnts': 1636, 'widthMs': 81.8}, {'halfHeight': 50, 'risingPnt': 338961, 'risingVal': -22.88818359375, 'fallingPnt': 339776, 'fallingVal': -23.193359375, 'widthPnts': 815, 'widthMs': 40.75}, {'halfHeight': 90, 'risingPnt': 339092, 'risingVal': 5.18798828125, 'fallingPnt': 339379, 'fallingVal': 4.8828125, 'widthPnts': 287, 'widthMs': 14.35}]"
81,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,81,0,[],15,5,"[10, 50, 90]",342799,-25.32958984375,3.0517578125,17.139950000000002,342998,14.6484375,17.149900000000002,39.97802734375,341252.0,-58.14208984375,344773.0,-59.130859375,341406.0,342025.0,30.95,-57.67822265625,-54.01611328125,117.49100898258935,,342805.0,-22.88818359375,15.2587890625,343063.0,14.34326171875,-6.103515625,3822.0,191.1,4110.0,205.5,98.7,77.35,"[{'halfHeight': 10, 'risingPnt': 342357, 'risingVal': -51.727294921875, 'fallingPnt': 343980, 'fallingVal': -51.8798828125, 'widthPnts': 1623, 'widthMs': 81.15}, {'halfHeight': 50, 'risingPnt': 342809, 'risingVal': -21.820068359375, 'fallingPnt': 343624, 'fallingVal': -22.27783203125, 'widthPnts': 815, 'widthMs': 40.75}, {'halfHeight': 90, 'risingPnt': 342917, 'risingVal': 7.171630859375, 'fallingPnt': 343212, 'fallingVal': 7.01904296875, 'widthPnts': 295, 'widthMs': 14.75}]"
82,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,82,0,[],15,5,"[10, 50, 90]",346845,-31.280517578125,3.0517578125,17.34225,347044,15.106201171875,17.3522,46.38671875,345388.0,-59.130859375,348850.0,-60.32562255859375,345533.0,346116.0,29.15,-58.59375,-54.168701171875,164.3546719293984,,346883.0,-18.9208984375,18.310546875,347124.0,14.6484375,-6.103515625,4046.0,202.3,4077.0,203.85,100.25,72.85,"[{'halfHeight': 10, 'risingPnt': 346355, 'risingVal': -52.642822265625, 'fallingPnt': 348089, 'fallingVal': -52.79541015625, 'widthPnts': 1734, 'widthMs': 86.7}, {'halfHeight': 50, 'risingPnt': 346875, 'risingVal': -21.97265625, 'fallingPnt': 347700, 'fallingVal': -22.735595703125, 'widthPnts': 825, 'widthMs': 41.25}, {'halfHeight': 90, 'risingPnt': 346976, 'risingVal': 7.781982421875, 'fallingPnt': 347267, 'fallingVal': 7.476806640625, 'widthPnts': 291, 'widthMs': 14.55}]"
83,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,83,0,[],15,5,"[10, 50, 90]",350784,-27.313232421875,9.1552734375,17.5392,350982,15.716552734375,17.5491,43.02978515625,348995.0,-60.32562255859375,352382.0,-59.48486328125,349173.0,349889.0,35.8,-59.50927734375,-56.915283203125,62.22651089817843,,350813.0,-16.937255859375,18.310546875,351088.0,13.275146484375,-6.103515625,3939.0,196.95,3532.0,176.6,79.9,89.45,"[{'halfHeight': 10, 'risingPnt': 350394, 'risingVal': -51.8798828125, 'fallingPnt': 352019, 'fallingVal': -52.032470703125, 'widthPnts': 1625, 'widthMs': 81.25}, {'halfHeight': 50, 'risingPnt': 350802, 'risingVal': -21.209716796875, 'fallingPnt': 351650, 'fallingVal': -21.97265625, 'widthPnts': 848, 'widthMs': 42.4}, {'halfHeight': 90, 'risingPnt': 350903, 'risingVal': 8.392333984375, 'fallingPnt': 351192, 'fallingVal': 8.087158203125, 'widthPnts': 289, 'widthMs': 14.45}]"
84,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,84,0,[],15,5,"[10, 50, 90]",354733,-17.39501953125,9.1552734375,17.73665,354930,15.106201171875,17.7465,32.501220703125,352852.0,-59.48486328125,356624.0,-58.43353271484375,353040.0,353792.0,37.6,-58.135986328125,-55.5419921875,50.55304983106541,,354750.0,-11.138916015625,15.2587890625,354971.0,14.0380859375,-6.103515625,3949.0,197.45,4242.0,212.1,94.55,94.05,"[{'halfHeight': 10, 'risingPnt': 354275, 'risingVal': -50.96435546875, 'fallingPnt': 355936, 'fallingVal': -51.116943359375, 'widthPnts': 1661, 'widthMs': 83.05}, {'halfHeight': 50, 'risingPnt': 354721, 'risingVal': -21.514892578125, 'fallingPnt': 355558, 'fallingVal': -21.820068359375, 'widthPnts': 837, 'widthMs': 41.85}, {'halfHeight': 90, 'risingPnt': 354828, 'risingVal': 7.781982421875, 'fallingPnt': 355112, 'fallingVal': 7.62939453125, 'widthPnts': 284, 'widthMs': 14.2}]"
85,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,85,0,[],15,5,"[10, 50, 90]",358398,-19.073486328125,15.2587890625,17.919900000000002,358589,14.6484375,17.92945,33.721923828125,356783.0,-58.43353271484375,359952.0,-58.30535888671875,356944.0,357590.0,32.3,-57.830810546875,-55.23681640625,74.30834794772666,,358398.0,-19.073486328125,15.2587890625,358641.0,14.34326171875,-6.103515625,3665.0,183.25,3328.0,166.4,77.7,80.75,"[{'halfHeight': 10, 'risingPnt': 358036, 'risingVal': -50.96435546875, 'fallingPnt': 359587, 'fallingVal': -51.116943359375, 'widthPnts': 1551, 'widthMs': 77.55}, {'halfHeight': 50, 'risingPnt': 358390, 'risingVal': -21.820068359375, 'fallingPnt': 359213, 'fallingVal': -21.97265625, 'widthPnts': 823, 'widthMs': 41.15}, {'halfHeight': 90, 'risingPnt': 358495, 'risingVal': 7.476806640625, 'fallingPnt': 358782, 'fallingVal': 7.32421875, 'widthPnts': 287, 'widthMs': 14.35}]"
86,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,86,0,[],15,5,"[10, 50, 90]",361907,-8.087158203125,3.0517578125,18.09535,362088,12.969970703125,18.104400000000002,21.05712890625,360076.0,-58.30535888671875,363638.0,-57.586669921875,360259.0,360991.0,36.6,-57.67822265625,-53.253173828125,144.82309893241847,,361911.0,-6.561279296875,15.2587890625,362286.0,4.57763671875,-9.1552734375,3509.0,175.45,3686.0,184.3,86.55,91.55,"[{'halfHeight': 10, 'risingPnt': 361230, 'risingVal': -50.506591796875, 'fallingPnt': 363079, 'fallingVal': -50.6591796875, 'widthPnts': 1849, 'widthMs': 92.45}, {'halfHeight': 50, 'risingPnt': 361854, 'risingVal': -22.27783203125, 'fallingPnt': 362709, 'fallingVal': -22.430419921875, 'widthPnts': 855, 'widthMs': 42.75}, {'halfHeight': 90, 'risingPnt': 361977, 'risingVal': 5.950927734375, 'fallingPnt': 362270, 'fallingVal': 5.79833984375, 'widthPnts': 293, 'widthMs': 14.65}]"
87,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,87,0,[],15,5,"[10, 50, 90]",365299,-14.34326171875,6.103515625,18.264950000000002,365482,12.359619140625,18.274099999999997,26.702880859375,363996.0,-57.586669921875,367066.0,-58.44573974609375,364126.0,364647.0,26.05,-56.610107421875,-51.8798828125,183.56557516316536,,365320.0,-8.544921875,15.2587890625,365523.0,11.749267578125,-6.103515625,3392.0,169.6,3428.0,171.4,88.35,65.15,"[{'halfHeight': 10, 'risingPnt': 364675, 'risingVal': -51.26953125, 'fallingPnt': 366441, 'fallingVal': -51.422119140625, 'widthPnts': 1766, 'widthMs': 88.3}, {'halfHeight': 50, 'risingPnt': 365266, 'risingVal': -23.040771484375, 'fallingPnt': 366058, 'fallingVal': -23.193359375, 'widthPnts': 792, 'widthMs': 39.6}, {'halfHeight': 90, 'risingPnt': 365390, 'risingVal': 5.340576171875, 'fallingPnt': 365674, 'fallingVal': 5.18798828125, 'widthPnts': 284, 'widthMs': 14.2}]"
88,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,88,0,[],15,5,"[10, 50, 90]",368748,-20.1416015625,15.2587890625,18.4374,368941,13.275146484375,18.44705,33.416748046875,367113.0,-58.44573974609375,370571.0,-58.697509765625,367276.0,367930.0,32.7,-57.67822265625,-55.084228515625,79.36453501254873,,368748.0,-20.1416015625,15.2587890625,369020.0,12.51220703125,-6.103515625,3449.0,172.45,3505.0,175.25,91.15,81.75,"[{'halfHeight': 10, 'risingPnt': 368241, 'risingVal': -51.422119140625, 'fallingPnt': 369961, 'fallingVal': -51.57470703125, 'widthPnts': 1720, 'widthMs': 86.0}, {'halfHeight': 50, 'risingPnt': 368739, 'risingVal': -22.5830078125, 'fallingPnt': 369586, 'fallingVal': -22.735595703125, 'widthPnts': 847, 'widthMs': 42.35}, {'halfHeight': 90, 'risingPnt': 368861, 'risingVal': 6.256103515625, 'fallingPnt': 369157, 'fallingVal': 5.950927734375, 'widthPnts': 296, 'widthMs': 14.8}]"
89,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,89,0,[],15,5,"[10, 50, 90]",372002,-30.364990234375,15.2587890625,18.600099999999998,372201,14.0380859375,18.610049999999998,44.403076171875,370936.0,-58.697509765625,373511.0,-58.074951171875,371042.0,371469.0,21.35,-57.9833984375,-54.3212890625,155.90647788672769,,372002.0,-30.364990234375,15.2587890625,372361.0,12.054443359375,-9.1552734375,3254.0,162.7,2940.0,147.0,75.45,53.3,"[{'halfHeight': 10, 'risingPnt': 371679, 'risingVal': -50.96435546875, 'fallingPnt': 373199, 'fallingVal': -51.116943359375, 'widthPnts': 1520, 'widthMs': 76.0}, {'halfHeight': 50, 'risingPnt': 372033, 'risingVal': -21.820068359375, 'fallingPnt': 372846, 'fallingVal': -22.125244140625, 'widthPnts': 813, 'widthMs': 40.65}, {'halfHeight': 90, 'risingPnt': 372137, 'risingVal': 7.01904296875, 'fallingPnt': 372449, 'fallingVal': 6.7138671875, 'widthPnts': 312, 'widthMs': 15.6}]"
90,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,90,0,[],15,5,"[10, 50, 90]",375650,-25.93994140625,9.1552734375,18.7825,375849,14.495849609375,18.792450000000002,40.435791015625,373853.0,-58.074951171875,380609.0,-57.23724365234375,374032.0,374751.0,35.95,-57.525634765625,-56.15234375,46.82754778539539,,375722.0,-4.57763671875,21.3623046875,376008.0,10.68115234375,-9.1552734375,3648.0,182.4,7098.0,354.9,247.95,89.85,"[{'halfHeight': 10, 'risingPnt': 375307, 'risingVal': -50.201416015625, 'fallingPnt': 376853, 'fallingVal': -50.35400390625, 'widthPnts': 1546, 'widthMs': 77.3}, {'halfHeight': 50, 'risingPnt': 375666, 'risingVal': -21.3623046875, 'fallingPnt': 376502, 'fallingVal': -21.514892578125, 'widthPnts': 836, 'widthMs': 41.8}, {'halfHeight': 90, 'risingPnt': 375782, 'risingVal': 7.62939453125, 'fallingPnt': 376072, 'fallingVal': 7.171630859375, 'widthPnts': 290, 'widthMs': 14.5}]"
91,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,91,0,[],15,5,"[10, 50, 90]",382475,-22.88818359375,15.2587890625,19.12375,382671,13.12255859375,19.13355,36.0107421875,380662.0,-57.23724365234375,384041.0,-57.110595703125,380843.0,381568.0,36.25,-55.84716796875,-53.1005859375,84.76685937029815,,382475.0,-22.88818359375,15.2587890625,382760.0,12.51220703125,-6.103515625,6825.0,341.25,3432.0,171.6,78.3,90.65,"[{'halfHeight': 10, 'risingPnt': 381992, 'risingVal': -50.048828125, 'fallingPnt': 383640, 'fallingVal': -50.201416015625, 'widthPnts': 1648, 'widthMs': 82.4}, {'halfHeight': 50, 'risingPnt': 382482, 'risingVal': -21.66748046875, 'fallingPnt': 383285, 'fallingVal': -22.125244140625, 'widthPnts': 803, 'widthMs': 40.15}, {'halfHeight': 90, 'risingPnt': 382597, 'risingVal': 6.256103515625, 'fallingPnt': 382875, 'fallingVal': 5.950927734375, 'widthPnts': 278, 'widthMs': 13.9}]"
92,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,92,0,[],15,5,"[10, 50, 90]",385803,-25.0244140625,18.310546875,19.29015,385998,12.054443359375,19.2999,37.078857421875,384179.0,-57.110595703125,387523.0,-58.38165283203125,384341.0,384991.0,32.5,-56.915283203125,-54.931640625,70.64964128784071,,385803.0,-25.0244140625,18.310546875,386085.0,11.90185546875,-9.1552734375,3328.0,166.4,3482.0,174.1,86.0,81.2,"[{'halfHeight': 10, 'risingPnt': 385311, 'risingVal': -51.26953125, 'fallingPnt': 387026, 'fallingVal': -51.422119140625, 'widthPnts': 1715, 'widthMs': 85.75}, {'halfHeight': 50, 'risingPnt': 385813, 'risingVal': -22.735595703125, 'fallingPnt': 386637, 'fallingVal': -23.193359375, 'widthPnts': 824, 'widthMs': 41.2}, {'halfHeight': 90, 'risingPnt': 385927, 'risingVal': 5.035400390625, 'fallingPnt': 386225, 'fallingVal': 4.8828125, 'widthPnts': 298, 'widthMs': 14.9}]"
93,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,93,0,[],15,5,"[10, 50, 90]",389357,-27.16064453125,9.1552734375,19.46785,389556,12.359619140625,19.4778,39.520263671875,387724.0,-58.38165283203125,391754.0,-58.22906494140625,387887.0,388540.0,32.65,-57.830810546875,-55.999755859375,48.81928262729199,,389378.0,-21.209716796875,18.310546875,389616.0,12.359619140625,-6.103515625,3554.0,177.7,4231.0,211.55,119.85,81.65,"[{'halfHeight': 10, 'risingPnt': 388851, 'risingVal': -51.116943359375, 'fallingPnt': 390548, 'fallingVal': -51.26953125, 'widthPnts': 1697, 'widthMs': 84.85}, {'halfHeight': 50, 'risingPnt': 389373, 'risingVal': -22.88818359375, 'fallingPnt': 390190, 'fallingVal': -23.040771484375, 'widthPnts': 817, 'widthMs': 40.85}, {'halfHeight': 90, 'risingPnt': 389486, 'risingVal': 5.340576171875, 'fallingPnt': 389781, 'fallingVal': 5.18798828125, 'widthPnts': 295, 'widthMs': 14.75}]"
94,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,94,0,[],15,5,"[10, 50, 90]",393169,-29.60205078125,9.1552734375,19.658450000000002,393368,14.6484375,19.668400000000002,44.25048828125,391944.0,-58.22906494140625,394870.0,-58.62274169921875,392066.0,392556.0,24.5,-57.06787109375,-54.473876953125,110.37625386535404,,393210.0,-17.08984375,18.310546875,393399.0,15.2587890625,-6.103515625,3812.0,190.6,3116.0,155.8,85.05,61.25,"[{'halfHeight': 10, 'risingPnt': 392830, 'risingVal': -51.26953125, 'fallingPnt': 394428, 'fallingVal': -51.422119140625, 'widthPnts': 1598, 'widthMs': 79.9}, {'halfHeight': 50, 'risingPnt': 393198, 'risingVal': -21.514892578125, 'fallingPnt': 394055, 'fallingVal': -22.125244140625, 'widthPnts': 857, 'widthMs': 42.85}, {'halfHeight': 90, 'risingPnt': 393300, 'risingVal': 7.476806640625, 'fallingPnt': 393597, 'fallingVal': 7.171630859375, 'widthPnts': 297, 'widthMs': 14.85}]"
95,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,95,0,[],15,5,"[10, 50, 90]",397105,-18.768310546875,6.103515625,19.85525,397292,12.664794921875,19.8646,31.43310546875,395072.0,-58.62274169921875,398803.0,-59.06219482421875,395275.0,396088.0,40.65,-57.373046875,-54.62646484375,78.16282963792386,,397125.0,-12.969970703125,18.310546875,397300.0,12.359619140625,-6.103515625,3936.0,196.8,3933.0,196.65,84.9,101.65,"[{'halfHeight': 10, 'risingPnt': 396417, 'risingVal': -51.8798828125, 'fallingPnt': 398330, 'fallingVal': -52.032470703125, 'widthPnts': 1913, 'widthMs': 95.65}, {'halfHeight': 50, 'risingPnt': 397089, 'risingVal': -23.040771484375, 'fallingPnt': 397952, 'fallingVal': -23.345947265625, 'widthPnts': 863, 'widthMs': 43.15}, {'halfHeight': 90, 'risingPnt': 397207, 'risingVal': 5.4931640625, 'fallingPnt': 397499, 'fallingVal': 5.340576171875, 'widthPnts': 292, 'widthMs': 14.6}]"
96,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,96,0,[],15,5,"[10, 50, 90]",400400,-24.4140625,15.2587890625,20.02,400596,14.34326171875,20.029799999999998,38.75732421875,398942.0,-59.06219482421875,402091.0,-59.7564697265625,399087.0,399671.0,29.2,-58.28857421875,-57.373046875,9.471603995420514,,400409.0,-21.209716796875,18.310546875,400715.0,11.749267578125,-9.1552734375,3295.0,164.75,3288.0,164.4,84.55,72.9,"[{'halfHeight': 10, 'risingPnt': 400013, 'risingVal': -52.337646484375, 'fallingPnt': 401575, 'fallingVal': -52.490234375, 'widthPnts': 1562, 'widthMs': 78.1}, {'halfHeight': 50, 'risingPnt': 400407, 'risingVal': -22.27783203125, 'fallingPnt': 401203, 'fallingVal': -22.735595703125, 'widthPnts': 796, 'widthMs': 39.8}, {'halfHeight': 90, 'risingPnt': 400516, 'risingVal': 7.01904296875, 'fallingPnt': 400795, 'fallingVal': 6.866455078125, 'widthPnts': 279, 'widthMs': 13.95}]"
97,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,97,0,[],15,5,"[10, 50, 90]",404083,-24.871826171875,6.103515625,20.204150000000002,404277,13.73291015625,20.213849999999997,38.604736328125,402248.0,-59.7564697265625,405514.0,-57.96661376953125,402431.0,403165.0,36.7,-59.051513671875,-55.084228515625,103.06504484817972,,404108.0,-15.869140625,18.310546875,404296.0,13.885498046875,-6.103515625,3683.0,184.15,3423.0,171.15,71.55,91.75,"[{'halfHeight': 10, 'risingPnt': 403704, 'risingVal': -50.811767578125, 'fallingPnt': 405245, 'fallingVal': -50.96435546875, 'widthPnts': 1541, 'widthMs': 77.05}, {'halfHeight': 50, 'risingPnt': 404091, 'risingVal': -21.820068359375, 'fallingPnt': 404901, 'fallingVal': -22.125244140625, 'widthPnts': 810, 'widthMs': 40.5}, {'halfHeight': 90, 'risingPnt': 404201, 'risingVal': 7.01904296875, 'fallingPnt': 404496, 'fallingVal': 6.561279296875, 'widthPnts': 295, 'widthMs': 14.75}]"
98,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,98,0,[],15,5,"[10, 50, 90]",411591,-19.22607421875,15.2587890625,20.579549999999998,411772,15.106201171875,20.5886,34.332275390625,409617.0,-57.96661376953125,413113.0,-58.8653564453125,409814.0,410604.0,39.5,-57.373046875,-55.389404296875,46.01581474109392,,411604.0,-14.6484375,18.310546875,411845.0,14.0380859375,-6.103515625,7508.0,375.4,7599.0,379.95,76.1,98.7,"[{'halfHeight': 10, 'risingPnt': 411053, 'risingVal': -51.422119140625, 'fallingPnt': 412796, 'fallingVal': -51.57470703125, 'widthPnts': 1743, 'widthMs': 87.15}, {'halfHeight': 50, 'risingPnt': 411583, 'risingVal': -21.820068359375, 'fallingPnt': 412417, 'fallingVal': -21.97265625, 'widthPnts': 834, 'widthMs': 41.7}, {'halfHeight': 90, 'risingPnt': 411689, 'risingVal': 7.781982421875, 'fallingPnt': 411973, 'fallingVal': 7.62939453125, 'widthPnts': 284, 'widthMs': 14.2}]"
99,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,99,0,[],15,5,"[10, 50, 90]",415812,-29.754638671875,6.103515625,20.790599999999998,416010,15.869140625,20.8005,45.623779296875,413266.0,-58.8653564453125,417545.0,-59.283447265625,413520.0,414539.0,50.95,-57.9833984375,-56.7626953125,37.018290578246784,,415883.0,-4.425048828125,21.3623046875,416095.0,15.411376953125,-6.103515625,4221.0,211.05,4432.0,221.6,86.65,127.3,"[{'halfHeight': 10, 'risingPnt': 415431, 'risingVal': -51.727294921875, 'fallingPnt': 417060, 'fallingVal': -51.8798828125, 'widthPnts': 1629, 'widthMs': 81.45}, {'halfHeight': 50, 'risingPnt': 415836, 'risingVal': -21.514892578125, 'fallingPnt': 416669, 'fallingVal': -21.820068359375, 'widthPnts': 833, 'widthMs': 41.65}, {'halfHeight': 90, 'risingPnt': 415934, 'risingVal': 8.392333984375, 'fallingPnt': 416231, 'fallingVal': 8.23974609375, 'widthPnts': 297, 'widthMs': 14.85}]"
100,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,100,0,[],15,5,"[10, 50, 90]",420229,-30.975341796875,9.1552734375,21.01145,420424,16.937255859375,21.0212,47.91259765625,418017.0,-59.283447265625,421864.0,-60.04180908203125,418238.0,419123.0,44.25,-58.441162109375,-56.45751953125,51.875228788015974,,420268.0,-16.78466796875,21.3623046875,420621.0,9.613037109375,-9.1552734375,4417.0,220.85,4319.0,215.95,81.75,110.6,"[{'halfHeight': 10, 'risingPnt': 419790, 'risingVal': -52.337646484375, 'fallingPnt': 421463, 'fallingVal': -52.490234375, 'widthPnts': 1673, 'widthMs': 83.65}, {'halfHeight': 50, 'risingPnt': 420257, 'risingVal': -21.514892578125, 'fallingPnt': 421098, 'fallingVal': -21.66748046875, 'widthPnts': 841, 'widthMs': 42.05}, {'halfHeight': 90, 'risingPnt': 420351, 'risingVal': 9.307861328125, 'fallingPnt': 420627, 'fallingVal': 9.1552734375, 'widthPnts': 276, 'widthMs': 13.8}]"
101,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,101,0,[],15,5,"[10, 50, 90]",423679,-33.87451171875,3.0517578125,21.18395,423874,14.801025390625,21.1937,48.675537109375,422163.0,-60.04180908203125,428949.0,-60.321044921875,422314.0,422921.0,30.35,-59.2041015625,-54.01611328125,177.5696509781253,,423692.0,-29.9072265625,18.310546875,423994.0,14.34326171875,-9.1552734375,3450.0,172.5,7085.0,354.25,263.5,75.8,"[{'halfHeight': 10, 'risingPnt': 423094, 'risingVal': -52.79541015625, 'fallingPnt': 424960, 'fallingVal': -52.947998046875, 'widthPnts': 1866, 'widthMs': 93.3}, {'halfHeight': 50, 'risingPnt': 423716, 'risingVal': -22.735595703125, 'fallingPnt': 424564, 'fallingVal': -22.88818359375, 'widthPnts': 848, 'widthMs': 42.4}, {'halfHeight': 90, 'risingPnt': 423810, 'risingVal': 7.476806640625, 'fallingPnt': 424128, 'fallingVal': 7.171630859375, 'widthPnts': 318, 'widthMs': 15.9}]"
102,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,102,0,[],15,5,"[10, 50, 90]",431818,-27.16064453125,12.20703125,21.5909,432005,16.17431640625,21.60025,43.3349609375,429126.0,-60.321044921875,433455.0,-59.38568115234375,429395.0,430472.0,53.85,-58.89892578125,-55.389404296875,78.42498924153848,,431852.0,-12.969970703125,21.3623046875,432193.0,9.918212890625,-9.1552734375,8139.0,406.95,4506.0,225.3,81.85,134.6,"[{'halfHeight': 10, 'risingPnt': 431481, 'risingVal': -51.8798828125, 'fallingPnt': 433028, 'fallingVal': -52.032470703125, 'widthPnts': 1547, 'widthMs': 77.35}, {'halfHeight': 50, 'risingPnt': 431834, 'risingVal': -21.209716796875, 'fallingPnt': 432675, 'fallingVal': -21.66748046875, 'widthPnts': 841, 'widthMs': 42.05}, {'halfHeight': 90, 'risingPnt': 431927, 'risingVal': 8.544921875, 'fallingPnt': 432223, 'fallingVal': 8.392333984375, 'widthPnts': 296, 'widthMs': 14.8}]"
