index,file,spikeNumber,numError,errors,dVthreshold,medianFilter,halfHeights,thresholdPnt,thresholdVal,thresholdVal_dvdt,thresholdSec,peakPnt,peakVal,peakSec,peakHeight,preMinPnt,preMinVal,postMinPnt,postMinVal,preLinearFitPnt0,preLinearFitPnt1,earlyDiastolicDuration_ms,preLinearFitVal0,preLinearFitVal1,earlyDiastolicDurationRate,lateDiastolicDuration,preSpike_dvdt_max_pnt,preSpike_dvdt_max_val,preSpike_dvdt_max_val2,postSpike_dvdt_min_pnt,postSpike_dvdt_min_val,postSpike_dvdt_min_val2,isi_pnts,isi_ms,cycleLength_pnts,cycleLength_ms,apDuration_ms,diastolicDuration_ms,widths
317,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,317,0,[],15,5,"[10, 50, 90]",4362152,-30.517578125,15.2587890625,218.10760000000002,4362335,17.852783203125,218.11675,48.370361328125,4360738.0,-58.74786376953125,4363952.0,-56.94427490234375,4360879.0,4361445.0,28.3,-58.135986328125,-56.45751953125,83.31851903368579,,4362185.0,-9.613037109375,21.3623046875,4362337.0,17.547607421875,-6.103515625,3519.0,175.95,3808.0,190.4,90.0,70.7,"[{'halfHeight': 10, 'risingPnt': 4361974, 'risingVal': -49.4384765625, 'fallingPnt': 4363357, 'fallingVal': -49.591064453125, 'widthPnts': 1383, 'widthMs': 69.15}, {'halfHeight': 50, 'risingPnt': 4362173, 'risingVal': -19.073486328125, 'fallingPnt': 4362974, 'fallingVal': -19.683837890625, 'widthPnts': 801, 'widthMs': 40.05}, {'halfHeight': 90, 'risingPnt': 4362231, 'risingVal': 10.528564453125, 'fallingPnt': 4362543, 'fallingVal': 10.223388671875, 'widthPnts': 312, 'widthMs': 15.6}]"
318,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,318,0,[],15,5,"[10, 50, 90]",4365412,-26.55029296875,15.2587890625,218.2706,4365608,14.495849609375,218.2804,41.046142578125,4364469.0,-56.94427490234375,4367148.0,-56.94732666015625,4364563.0,4364940.0,18.85,-56.610107421875,-52.032470703125,220.27022683767134,,4365426.0,-21.209716796875,18.310546875,4365635.0,14.495849609375,-6.103515625,3260.0,163.0,3196.0,159.8,86.8,47.15,"[{'halfHeight': 10, 'risingPnt': 4365095, 'risingVal': -49.74365234375, 'fallingPnt': 4366652, 'fallingVal': -49.896240234375, 'widthPnts': 1557, 'widthMs': 77.85}, {'halfHeight': 50, 'risingPnt': 4365426, 'risingVal': -21.209716796875, 'fallingPnt': 4366248, 'fallingVal': -21.3623046875, 'widthPnts': 822, 'widthMs': 41.1}, {'halfHeight': 90, 'risingPnt': 4365512, 'risingVal': 7.476806640625, 'fallingPnt': 4365836, 'fallingVal': 7.32421875, 'widthPnts': 324, 'widthMs': 16.2}]"
319,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,319,0,[],15,5,"[10, 50, 90]",4368582,-27.77099609375,9.1552734375,218.4291,4368779,14.6484375,218.43895,42.41943359375,4367617.0,-56.94732666015625,4370598.0,-59.38720703125,4367713.0,4368099.0,19.3,-56.610107421875,-52.642822265625,220.806231413691,,4368602.0,-19.53125,18.310546875,4368909.0,11.90185546875,-6.103515625,3170.0,158.5,3450.0,172.5,100.8,48.25,"[{'halfHeight': 10, 'risingPnt': 4368160, 'risingVal': -51.8798828125, 'fallingPnt': 4369863, 'fallingVal': -52.032470703125, 'widthPnts': 1703, 'widthMs': 85.15}, {'halfHeight': 50, 'risingPnt': 4368597, 'risingVal': -22.125244140625, 'fallingPnt': 4369435, 'fallingVal': -22.430419921875, 'widthPnts': 838, 'widthMs': 41.9}, {'halfHeight': 90, 'risingPnt': 4368692, 'risingVal': 7.476806640625, 'fallingPnt': 4369007, 'fallingVal': 7.171630859375, 'widthPnts': 315, 'widthMs': 15.75}]"
320,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,320,0,[],15,5,"[10, 50, 90]",4372029,-31.280517578125,12.20703125,218.60145,4372225,16.17431640625,218.61125,47.454833984375,4370831.0,-59.38720703125,4374525.0,-60.25390625,4370950.0,4371430.0,24.0,-58.59375,-56.304931640625,81.08055019990225,,4372063.0,-13.73291015625,24.4140625,4372321.0,14.6484375,-6.103515625,3447.0,172.35,3927.0,196.35,124.8,59.9,"[{'halfHeight': 10, 'risingPnt': 4371676, 'risingVal': -52.490234375, 'fallingPnt': 4373287, 'fallingVal': -52.642822265625, 'widthPnts': 1611, 'widthMs': 80.55}, {'halfHeight': 50, 'risingPnt': 4372051, 'risingVal': -21.66748046875, 'fallingPnt': 4372902, 'fallingVal': -22.125244140625, 'widthPnts': 851, 'widthMs': 42.55}, {'halfHeight': 90, 'risingPnt': 4372124, 'risingVal': 8.697509765625, 'fallingPnt': 4372455, 'fallingVal': 8.392333984375, 'widthPnts': 331, 'widthMs': 16.55}]"
321,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,321,0,[],15,5,"[10, 50, 90]",4375582,-29.9072265625,6.103515625,218.7791,4375772,17.852783203125,218.7886,47.760009765625,4374708.0,-60.25390625,4377234.0,-57.32574462890625,4374795.0,4375145.0,17.5,-59.356689453125,-54.62646484375,250.4489001203117,,4375620.0,-4.425048828125,24.4140625,4375878.0,14.95361328125,-6.103515625,3553.0,177.65,2709.0,135.45,82.6,43.7,"[{'halfHeight': 10, 'risingPnt': 4375361, 'risingVal': -49.74365234375, 'fallingPnt': 4376776, 'fallingVal': -49.896240234375, 'widthPnts': 1415, 'widthMs': 70.75}, {'halfHeight': 50, 'risingPnt': 4375601, 'risingVal': -19.073486328125, 'fallingPnt': 4376427, 'fallingVal': -19.83642578125, 'widthPnts': 826, 'widthMs': 41.3}, {'halfHeight': 90, 'risingPnt': 4375665, 'risingVal': 10.3759765625, 'fallingPnt': 4375970, 'fallingVal': 10.223388671875, 'widthPnts': 305, 'widthMs': 15.25}]"
322,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,322,0,[],15,5,"[10, 50, 90]",4379020,-9.002685546875,18.310546875,218.951,4379207,9.46044921875,218.96035,18.463134765625,4377374.0,-57.32574462890625,4380594.0,-58.3099365234375,4377538.0,4378197.0,32.95,-55.694580078125,-50.506591796875,149.1584841480051,,4379020.0,-9.002685546875,18.310546875,4379252.0,8.85009765625,-6.103515625,3438.0,171.9,3360.0,168.0,78.7,82.3,"[{'halfHeight': 10, 'risingPnt': 4378087, 'risingVal': -51.422119140625, 'fallingPnt': 4380242, 'fallingVal': -51.57470703125, 'widthPnts': 2155, 'widthMs': 107.75}, {'halfHeight': 50, 'risingPnt': 4378963, 'risingVal': -24.4140625, 'fallingPnt': 4379850, 'fallingVal': -24.566650390625, 'widthPnts': 887, 'widthMs': 44.35}, {'halfHeight': 90, 'risingPnt': 4379092, 'risingVal': 2.74658203125, 'fallingPnt': 4379422, 'fallingVal': 2.593994140625, 'widthPnts': 330, 'widthMs': 16.5}]"
323,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,323,0,[],15,5,"[10, 50, 90]",4382106,-33.416748046875,3.0517578125,219.1053,4382304,13.73291015625,219.11520000000002,47.149658203125,4380938.0,-58.3099365234375,4383718.0,-58.0047607421875,4381054.0,4381522.0,23.4,-57.373046875,-54.779052734375,100.83051510828645,,4382136.0,-23.956298828125,21.3623046875,4382425.0,12.969970703125,-6.103515625,3086.0,154.3,3124.0,156.2,80.6,58.4,"[{'halfHeight': 10, 'risingPnt': 4381825, 'risingVal': -50.811767578125, 'fallingPnt': 4383312, 'fallingVal': -50.96435546875, 'widthPnts': 1487, 'widthMs': 74.35}, {'halfHeight': 50, 'risingPnt': 4382141, 'risingVal': -21.97265625, 'fallingPnt': 4382938, 'fallingVal': -22.27783203125, 'widthPnts': 797, 'widthMs': 39.85}, {'halfHeight': 90, 'risingPnt': 4382227, 'risingVal': 6.561279296875, 'fallingPnt': 4382559, 'fallingVal': 6.40869140625, 'widthPnts': 332, 'widthMs': 16.6}]"
324,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,324,0,[],15,5,"[10, 50, 90]",4385656,-35.247802734375,6.103515625,219.28279999999998,4385846,16.021728515625,219.29229999999998,51.26953125,4384607.0,-58.0047607421875,4387651.0,-56.66961669921875,4384711.0,4385131.0,21.0,-57.220458984375,-55.5419921875,64.95921311553393,,4385707.0,-12.8173828125,24.4140625,4385920.0,15.716552734375,-6.103515625,3550.0,177.5,3933.0,196.65,99.75,52.45,"[{'halfHeight': 10, 'risingPnt': 4385472, 'risingVal': -49.285888671875, 'fallingPnt': 4386869, 'fallingVal': -49.4384765625, 'widthPnts': 1397, 'widthMs': 69.85}, {'halfHeight': 50, 'risingPnt': 4385696, 'risingVal': -19.989013671875, 'fallingPnt': 4386488, 'fallingVal': -20.44677734375, 'widthPnts': 792, 'widthMs': 39.6}, {'halfHeight': 90, 'risingPnt': 4385767, 'risingVal': 8.85009765625, 'fallingPnt': 4386081, 'fallingVal': 8.544921875, 'widthPnts': 314, 'widthMs': 15.7}]"
325,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,325,0,[],15,5,"[10, 50, 90]",4389096,-25.32958984375,9.1552734375,219.45479999999998,4389290,13.427734375,219.4645,38.75732421875,4387980.0,-56.66961669921875,4390619.0,-56.9854736328125,4388091.0,4388538.0,22.35,-55.999755859375,-53.253173828125,145.43237081734432,,4389123.0,-13.580322265625,18.310546875,4389345.0,12.8173828125,-6.103515625,3440.0,172.0,2968.0,148.4,76.15,55.8,"[{'halfHeight': 10, 'risingPnt': 4388756, 'risingVal': -49.896240234375, 'fallingPnt': 4390266, 'fallingVal': -50.048828125, 'widthPnts': 1510, 'widthMs': 75.5}, {'halfHeight': 50, 'risingPnt': 4389105, 'risingVal': -21.66748046875, 'fallingPnt': 4389884, 'fallingVal': -21.820068359375, 'widthPnts': 779, 'widthMs': 38.95}, {'halfHeight': 90, 'risingPnt': 4389195, 'risingVal': 6.40869140625, 'fallingPnt': 4389497, 'fallingVal': 6.256103515625, 'widthPnts': 302, 'widthMs': 15.1}]"
326,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,326,0,[],15,5,"[10, 50, 90]",4392593,-30.670166015625,12.20703125,219.62965,4392788,13.73291015625,219.6394,44.403076171875,4391342.0,-56.9854736328125,4394305.0,-58.8836669921875,4391467.0,4391967.0,25.0,-55.84716796875,-52.642822265625,126.93419914318433,,4392645.0,-9.002685546875,21.3623046875,4392864.0,13.427734375,-6.103515625,3497.0,174.85,3686.0,184.3,85.6,62.55,"[{'halfHeight': 10, 'risingPnt': 4392174, 'risingVal': -51.57470703125, 'fallingPnt': 4393861, 'fallingVal': -51.727294921875, 'widthPnts': 1687, 'widthMs': 84.35}, {'halfHeight': 50, 'risingPnt': 4392617, 'risingVal': -22.5830078125, 'fallingPnt': 4393454, 'fallingVal': -22.735595703125, 'widthPnts': 837, 'widthMs': 41.85}, {'halfHeight': 90, 'risingPnt': 4392700, 'risingVal': 6.561279296875, 'fallingPnt': 4393014, 'fallingVal': 6.40869140625, 'widthPnts': 314, 'widthMs': 15.7}]"
327,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,327,0,[],15,5,"[10, 50, 90]",4395861,-29.754638671875,6.103515625,219.79305,4396060,16.326904296875,219.803,46.08154296875,4394689.0,-58.8836669921875,4397481.0,-60.052490234375,4394806.0,4395275.0,23.45,-58.441162109375,-55.694580078125,97.03585722178941,,4395894.0,-12.359619140625,21.3623046875,4396205.0,11.444091796875,-9.1552734375,3268.0,163.4,3176.0,158.8,81.0,58.6,"[{'halfHeight': 10, 'risingPnt': 4395469, 'risingVal': -52.337646484375, 'fallingPnt': 4397123, 'fallingVal': -52.490234375, 'widthPnts': 1654, 'widthMs': 82.7}, {'halfHeight': 50, 'risingPnt': 4395879, 'risingVal': -21.820068359375, 'fallingPnt': 4396702, 'fallingVal': -21.97265625, 'widthPnts': 823, 'widthMs': 41.15}, {'halfHeight': 90, 'risingPnt': 4395955, 'risingVal': 8.697509765625, 'fallingPnt': 4396263, 'fallingVal': 8.544921875, 'widthPnts': 308, 'widthMs': 15.4}]"
328,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,328,0,[],15,5,"[10, 50, 90]",4399531,-28.533935546875,12.20703125,219.97654999999997,4399723,14.190673828125,219.98614999999998,42.724609375,4397668.0,-60.052490234375,4401406.0,-57.24334716796875,4397854.0,4398599.0,37.25,-59.2041015625,-54.62646484375,134.8546509151767,,4399563.0,-13.427734375,21.3623046875,4399802.0,13.275146484375,-6.103515625,3670.0,183.5,3925.0,196.25,93.75,93.15,"[{'halfHeight': 10, 'risingPnt': 4399143, 'risingVal': -50.048828125, 'fallingPnt': 4400772, 'fallingVal': -50.201416015625, 'widthPnts': 1629, 'widthMs': 81.45}, {'halfHeight': 50, 'risingPnt': 4399548, 'risingVal': -21.514892578125, 'fallingPnt': 4400352, 'fallingVal': -21.66748046875, 'widthPnts': 804, 'widthMs': 40.2}, {'halfHeight': 90, 'risingPnt': 4399627, 'risingVal': 7.171630859375, 'fallingPnt': 4399937, 'fallingVal': 6.866455078125, 'widthPnts': 310, 'widthMs': 15.5}]"
329,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,329,0,[],15,5,"[10, 50, 90]",4402688,-23.956298828125,12.20703125,220.1344,4402878,11.90185546875,220.1439,35.858154296875,4401564.0,-57.24334716796875,4404579.0,-58.04595947265625,4401676.0,4402126.0,22.5,-56.915283203125,-52.490234375,187.31867355141085,,4402710.0,-14.495849609375,18.310546875,4402925.0,11.90185546875,-6.103515625,3157.0,157.85,3173.0,158.65,94.55,56.2,"[{'halfHeight': 10, 'risingPnt': 4402200, 'risingVal': -51.116943359375, 'fallingPnt': 4403877, 'fallingVal': -51.26953125, 'widthPnts': 1677, 'widthMs': 83.85}, {'halfHeight': 50, 'risingPnt': 4402691, 'risingVal': -22.88818359375, 'fallingPnt': 4403499, 'fallingVal': -23.193359375, 'widthPnts': 808, 'widthMs': 40.4}, {'halfHeight': 90, 'risingPnt': 4402783, 'risingVal': 5.035400390625, 'fallingPnt': 4403103, 'fallingVal': 4.8828125, 'widthPnts': 320, 'widthMs': 16.0}]"
330,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,330,0,[],15,5,"[10, 50, 90]",4406224,-31.585693359375,18.310546875,220.3112,4406419,13.275146484375,220.32095,44.86083984375,4404707.0,-58.04595947265625,4408616.0,-59.67864990234375,4404858.0,4405465.0,30.35,-57.373046875,-55.694580078125,48.55692368974991,,4406269.0,-12.51220703125,21.3623046875,4406540.0,11.29150390625,-6.103515625,3536.0,176.8,4037.0,201.85,119.6,75.85,"[{'halfHeight': 10, 'risingPnt': 4405917, 'risingVal': -52.337646484375, 'fallingPnt': 4407457, 'fallingVal': -52.490234375, 'widthPnts': 1540, 'widthMs': 77.0}, {'halfHeight': 50, 'risingPnt': 4406250, 'risingVal': -22.735595703125, 'fallingPnt': 4407059, 'fallingVal': -23.345947265625, 'widthPnts': 809, 'widthMs': 40.45}, {'halfHeight': 90, 'risingPnt': 4406328, 'risingVal': 6.256103515625, 'fallingPnt': 4406641, 'fallingVal': 5.950927734375, 'widthPnts': 313, 'widthMs': 15.65}]"
331,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,331,0,[],15,5,"[10, 50, 90]",4410111,-30.670166015625,12.20703125,220.50555,4410300,15.106201171875,220.515,45.7763671875,4408767.0,-59.67864990234375,4412414.0,-59.89837646484375,4408901.0,4409439.0,26.9,-59.661865234375,-55.999755859375,134.12505610965277,,4410142.0,-15.56396484375,21.3623046875,4410320.0,14.801025390625,-6.103515625,3887.0,194.35,3798.0,189.9,115.15,67.2,"[{'halfHeight': 10, 'risingPnt': 4409682, 'risingVal': -52.337646484375, 'fallingPnt': 4411395, 'fallingVal': -52.490234375, 'widthPnts': 1713, 'widthMs': 85.65}, {'halfHeight': 50, 'risingPnt': 4410132, 'risingVal': -21.820068359375, 'fallingPnt': 4410964, 'fallingVal': -22.430419921875, 'widthPnts': 832, 'widthMs': 41.6}, {'halfHeight': 90, 'risingPnt': 4410207, 'risingVal': 7.781982421875, 'fallingPnt': 4410520, 'fallingVal': 7.476806640625, 'widthPnts': 313, 'widthMs': 15.65}]"
332,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,332,0,[],15,5,"[10, 50, 90]",4413687,-28.6865234375,6.103515625,220.68435,4413881,14.95361328125,220.69404999999998,43.64013671875,4412546.0,-59.89837646484375,4415633.0,-57.71331787109375,4412660.0,4413116.0,22.8,-59.051513671875,-55.23681640625,149.56086271331247,,4413718.0,-10.3759765625,24.4140625,4413901.0,14.34326171875,-6.103515625,3576.0,178.8,3219.0,160.95,97.3,57.05,"[{'halfHeight': 10, 'risingPnt': 4413412, 'risingVal': -50.35400390625, 'fallingPnt': 4414888, 'fallingVal': -50.506591796875, 'widthPnts': 1476, 'widthMs': 73.8}, {'halfHeight': 50, 'risingPnt': 4413703, 'risingVal': -20.904541015625, 'fallingPnt': 4414496, 'fallingVal': -21.514892578125, 'widthPnts': 793, 'widthMs': 39.65}, {'halfHeight': 90, 'risingPnt': 4413769, 'risingVal': 7.781982421875, 'fallingPnt': 4414073, 'fallingVal': 7.62939453125, 'widthPnts': 304, 'widthMs': 15.2}]"
333,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,333,0,[],15,5,"[10, 50, 90]",4417074,-21.66748046875,21.3623046875,220.8537,4417273,12.8173828125,220.86365,34.48486328125,4415755.0,-57.71331787109375,4418685.0,-58.41827392578125,4415886.0,4416414.0,26.4,-56.915283203125,-53.558349609375,113.28592767021809,,4417074.0,-21.66748046875,21.3623046875,4417287.0,12.664794921875,-6.103515625,3387.0,169.35,3052.0,152.6,80.55,65.95,"[{'halfHeight': 10, 'risingPnt': 4416591, 'risingVal': -51.26953125, 'fallingPnt': 4418256, 'fallingVal': -51.422119140625, 'widthPnts': 1665, 'widthMs': 83.25}, {'halfHeight': 50, 'risingPnt': 4417072, 'risingVal': -22.735595703125, 'fallingPnt': 4417893, 'fallingVal': -22.88818359375, 'widthPnts': 821, 'widthMs': 41.05}, {'halfHeight': 90, 'risingPnt': 4417163, 'risingVal': 5.79833984375, 'fallingPnt': 4417466, 'fallingVal': 5.645751953125, 'widthPnts': 303, 'widthMs': 15.15}]"
334,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,334,0,[],15,5,"[10, 50, 90]",4420232,-25.787353515625,6.103515625,221.01160000000002,4420431,12.20703125,221.02155,37.994384765625,4418845.0,-58.41827392578125,4421928.0,-56.6253662109375,4418983.0,4419538.0,27.75,-57.06787109375,-53.863525390625,90.60990144307942,,4420254.0,-16.78466796875,18.310546875,4420484.0,11.5966796875,-6.103515625,3158.0,157.9,3243.0,162.15,84.8,69.35,"[{'halfHeight': 10, 'risingPnt': 4419864, 'risingVal': -49.591064453125, 'fallingPnt': 4421441, 'fallingVal': -49.74365234375, 'widthPnts': 1577, 'widthMs': 78.85}, {'halfHeight': 50, 'risingPnt': 4420243, 'risingVal': -21.97265625, 'fallingPnt': 4421043, 'fallingVal': -22.27783203125, 'widthPnts': 800, 'widthMs': 40.0}, {'halfHeight': 90, 'risingPnt': 4420332, 'risingVal': 5.340576171875, 'fallingPnt': 4420633, 'fallingVal': 5.18798828125, 'widthPnts': 301, 'widthMs': 15.05}]"
335,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,335,0,[],15,5,"[10, 50, 90]",4423564,-22.88818359375,12.20703125,221.1782,4423761,11.90185546875,221.18804999999998,34.7900390625,4422058.0,-56.6253662109375,4425449.0,-57.6690673828125,4422208.0,4422811.0,30.15,-56.15234375,-54.473876953125,31.97569997464853,,4423632.0,0.0,18.310546875,4423856.0,10.68115234375,-6.103515625,3332.0,166.6,3521.0,176.05,94.25,75.3,"[{'halfHeight': 10, 'risingPnt': 4423133, 'risingVal': -50.6591796875, 'fallingPnt': 4424761, 'fallingVal': -50.811767578125, 'widthPnts': 1628, 'widthMs': 81.4}, {'halfHeight': 50, 'risingPnt': 4423564, 'risingVal': -22.88818359375, 'fallingPnt': 4424387, 'fallingVal': -23.193359375, 'widthPnts': 823, 'widthMs': 41.15}, {'halfHeight': 90, 'risingPnt': 4423666, 'risingVal': 5.18798828125, 'fallingPnt': 4423983, 'fallingVal': 4.8828125, 'widthPnts': 317, 'widthMs': 15.85}]"
336,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,336,0,[],15,5,"[10, 50, 90]",4426740,-29.144287109375,6.103515625,221.337,4426935,10.986328125,221.34675,40.130615234375,4425624.0,-57.6690673828125,4428437.0,-58.65478515625,4425735.0,4426182.0,22.35,-55.389404296875,-52.032470703125,143.96898964472786,,4426819.0,-2.44140625,18.310546875,4426982.0,11.749267578125,-6.103515625,3176.0,158.8,2988.0,149.4,84.85,55.8,"[{'halfHeight': 10, 'risingPnt': 4426199, 'risingVal': -51.57470703125, 'fallingPnt': 4428001, 'fallingVal': -51.727294921875, 'widthPnts': 1802, 'widthMs': 90.1}, {'halfHeight': 50, 'risingPnt': 4426758, 'risingVal': -23.49853515625, 'fallingPnt': 4427592, 'fallingVal': -24.10888671875, 'widthPnts': 834, 'widthMs': 41.7}, {'halfHeight': 90, 'risingPnt': 4426857, 'risingVal': 4.119873046875, 'fallingPnt': 4427176, 'fallingVal': 3.96728515625, 'widthPnts': 319, 'widthMs': 15.95}]"
337,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,337,0,[],15,5,"[10, 50, 90]",4430045,-25.787353515625,9.1552734375,221.50225,4430229,13.580322265625,221.51145000000002,39.36767578125,4428798.0,-58.65478515625,4431696.0,-58.0841064453125,4428922.0,4429421.0,24.95,-57.9833984375,-55.084228515625,111.2252507650798,,4430051.0,-23.193359375,18.310546875,4430340.0,11.90185546875,-9.1552734375,3305.0,165.25,3259.0,162.95,82.55,62.35,"[{'halfHeight': 10, 'risingPnt': 4429690, 'risingVal': -50.811767578125, 'fallingPnt': 4431258, 'fallingVal': -50.96435546875, 'widthPnts': 1568, 'widthMs': 78.4}, {'halfHeight': 50, 'risingPnt': 4430054, 'risingVal': -21.97265625, 'fallingPnt': 4430870, 'fallingVal': -22.27783203125, 'widthPnts': 816, 'widthMs': 40.8}, {'halfHeight': 90, 'risingPnt': 4430142, 'risingVal': 6.561279296875, 'fallingPnt': 4430456, 'fallingVal': 6.40869140625, 'widthPnts': 314, 'widthMs': 15.7}]"
338,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,338,1,['spike 338 searching for postMinVal:-54.1961669921875'],15,5,"[10, 50, 90]",4433223,-30.82275390625,9.1552734375,221.66115,4433417,13.12255859375,221.67085,43.9453125,4431933.0,-58.0841064453125,4434904.0,-54.1961669921875,4432062.0,4432578.0,25.8,-56.915283203125,-56.45751953125,2.7821486193523546,,4433261.0,-15.56396484375,18.310546875,4433444.0,13.275146484375,-6.103515625,3178.0,158.9,3208.0,160.4,84.05,64.5,"[{'halfHeight': 10, 'risingPnt': 4433034, 'risingVal': -47.760009765625, 'fallingPnt': 4434399, 'fallingVal': -47.91259765625, 'widthPnts': 1365, 'widthMs': 68.25}, {'halfHeight': 50, 'risingPnt': 4433252, 'risingVal': -20.294189453125, 'fallingPnt': 4434022, 'fallingVal': -20.599365234375, 'widthPnts': 770, 'widthMs': 38.5}, {'halfHeight': 90, 'risingPnt': 4433336, 'risingVal': 6.40869140625, 'fallingPnt': 4433634, 'fallingVal': 6.256103515625, 'widthPnts': 298, 'widthMs': 14.9}]"
339,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,339,0,[],15,5,"[10, 50, 90]",4436282,-22.88818359375,15.2587890625,221.8141,4436480,6.256103515625,221.824,29.144287109375,4434939.0,-54.1961669921875,4438214.0,-57.2113037109375,4435073.0,4435610.0,26.85,-53.863525390625,-49.591064453125,173.3465168867587,,4436282.0,-22.88818359375,15.2587890625,4436665.0,3.96728515625,-9.1552734375,3059.0,152.95,3310.0,165.5,96.6,67.15,"[{'halfHeight': 10, 'risingPnt': 4435487, 'risingVal': -50.811767578125, 'fallingPnt': 4437553, 'fallingVal': -50.96435546875, 'widthPnts': 2066, 'widthMs': 103.3}, {'halfHeight': 50, 'risingPnt': 4436271, 'risingVal': -25.32958984375, 'fallingPnt': 4437127, 'fallingVal': -25.482177734375, 'widthPnts': 856, 'widthMs': 42.8}, {'halfHeight': 90, 'risingPnt': 4436398, 'risingVal': 0.152587890625, 'fallingPnt': 4436759, 'fallingVal': -0.152587890625, 'widthPnts': 361, 'widthMs': 18.05}]"
340,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,340,0,[],15,5,"[10, 50, 90]",4439306,-21.514892578125,12.20703125,221.96529999999998,4439493,9.765625,221.97465,31.280517578125,4438382.0,-57.2113037109375,4440912.0,-55.06439208984375,4438474.0,4438844.0,18.5,-55.999755859375,-51.26953125,252.46203821853345,,4439309.0,-20.294189453125,15.2587890625,4439596.0,8.85009765625,-6.103515625,3024.0,151.2,2698.0,134.9,80.3,46.2,"[{'halfHeight': 10, 'risingPnt': 4439023, 'risingVal': -48.52294921875, 'fallingPnt': 4440453, 'fallingVal': -48.675537109375, 'widthPnts': 1430, 'widthMs': 71.5}, {'halfHeight': 50, 'risingPnt': 4439304, 'risingVal': -22.125244140625, 'fallingPnt': 4440082, 'fallingVal': -22.735595703125, 'widthPnts': 778, 'widthMs': 38.9}, {'halfHeight': 90, 'risingPnt': 4439402, 'risingVal': 3.509521484375, 'fallingPnt': 4439713, 'fallingVal': 3.204345703125, 'widthPnts': 311, 'widthMs': 15.55}]"
